,SI,SD,TSS
376411,8.17439635031649,1.876707872956968,1.0
376441,9.31238102195326,1.9592201446776785,1.0
376471,9.976336276333592,1.7475373696689105,1.0
376501,9.054761847049368,1.741118048365756,1.0
376531,9.039412561414943,1.9330619272328413,1.0
376561,9.778283928574169,2.1922967045657473,1.0
376591,9.223869677613283,1.565545678636584,1.0
376621,9.61812099271045,1.6621632009831788,1.0
376651,8.77811997896335,2.566648498121759,1.0
376681,8.143441376087242,1.751576800644805,1.0
376711,8.846107835991727,2.2779815979096254,1.0
376741,9.163668263147589,2.0514915291938456,1.0
376771,9.003650504745895,1.7218643984562747,1.0
376801,9.737454993490388,2.028347565103856,1.0
376831,9.78562094055886,2.208333687758215,1.0
376861,10.62497843222707,1.3043763062525362,1.0
376891,10.441708167004357,1.8289318330752269,1.0
376921,8.284373682966537,1.947537440994812,1.0
376951,9.398307599345591,1.7327702548251458,1.0
376981,10.765961721151282,1.4490691310884456,1.0
377011,9.329009347054022,1.4319017869017276,1.0
377041,10.083558135778386,1.2081823430487297,1.0
377071,10.099954023467038,1.4527789790880505,1.0
377101,9.844811859636973,1.6818423465080332,1.0
377131,8.738249232835043,2.3162581287464477,1.0
377161,10.348091063805004,1.3056942971005236,1.0
377191,8.949359315176476,2.1561056950697863,1.0
377221,8.8662631165796,1.6666587516612243,1.0
377251,8.866681317205373,2.403363809676496,1.0
377281,9.029494149149688,1.7974348418204968,1.0
377311,8.262966187631724,1.806245670620978,1.0
377341,9.952927334761544,1.8478974756250786,1.0
377371,9.817951037372023,1.8504855742611663,1.0
377401,8.540637765531448,2.2755188696129864,1.0
377431,9.830329506665418,2.1470189051311968,1.0
377461,9.405347673103854,2.1023238227452516,1.0
377491,8.838727552418716,2.0113485592654645,1.0
377521,9.778910908793488,1.4183160557862382,1.0
377551,7.861598375229553,1.807163997299187,1.0
377581,8.284571701081518,2.2895440644299248,1.0
377611,8.800376258334527,1.6838805628321687,1.0
377641,9.071792400413566,2.2189435591638693,1.0
377671,10.61330089553599,1.3796718387999782,1.0
377701,10.22447829720112,1.5547185951097815,1.0
377731,8.980031571890063,1.3549130551707351,1.0
377761,9.157250966021387,1.8030627594394855,1.0
377791,10.074321880080152,1.4613166864901888,1.0
377821,8.991598387304634,1.7499831943936226,1.0
377851,9.801290304829422,1.2503470543129267,1.0
377881,8.453021917493615,1.9612706924111971,1.0
377911,9.762853201047326,2.183943553380769,1.0
377941,10.061252760386456,2.725327477799147,1.0
377971,10.014244607895728,2.070375718296341,1.0
378001,10.359012507650409,1.972327799301484,1.0
378031,9.130158862791083,2.4492838414901845,1.0
378061,7.090208743561854,2.48425814106859,1.0
378091,8.831768218692,1.6625285523674038,1.0
378121,8.884846568801624,1.5150451358029804,1.0
378151,9.688032625331328,1.3408081533542415,1.0
378181,9.407901173449238,1.7029935414146926,1.0
378211,8.866873422412535,1.4299174307169749,1.0
378241,10.764197085194313,1.398508879559603,1.0
378271,8.734135768035332,1.4672914591645607,1.0
378301,9.423434126838975,1.8214196533630893,1.0
378331,9.824161766186126,1.4844405454416496,1.0
378361,10.427349823636266,1.4829346723432086,1.0
378391,9.97549077915929,1.671802661609225,1.0
378421,7.303771309589747,1.9548708774349965,1.0
378451,9.941603050942085,1.4565322573571218,1.0
378481,9.738182793696547,1.6020109171495616,1.0
378511,9.162701028194917,1.8394772250483704,1.0
378541,9.527877368895687,1.6191974487722334,1.0
378571,9.381282075332445,1.6204465844182159,1.0
378601,8.414289312017148,1.7143146974984116,1.0
378631,10.27684604479388,1.2482573693187877,1.0
378661,9.390969013114715,2.0466142982416655,1.0
378691,9.583978794738321,2.1158435820164887,1.0
378721,7.994670359233275,1.9419260037403787,1.0
378751,8.92392310873159,1.77012753740008,1.0
378781,10.134538158487619,1.314769546460942,1.0
378811,9.611882633031385,1.7724710615213204,1.0
378841,8.972164876362433,1.4587455419057387,1.0
378871,11.130473670655888,1.755775309604531,1.0
378901,8.78910640300836,1.4549732112046907,1.0
378931,8.39499362946886,2.190025658725141,1.0
378961,8.459799060451866,2.1087809879833608,1.0
378991,8.082373976438998,2.648620739039137,1.0
379021,9.142751140973424,1.1831090937927355,1.0
379051,8.555629181114941,1.6554782495867268,1.0
379081,10.83540425665593,1.1817976357651605,1.0
379111,7.021170585944015,2.9847642429556656,1.0
379141,10.093099553311601,1.9583779678327844,1.0
379171,7.260781179550828,2.764722150257514,1.0
379201,9.77868596421675,1.4808129229615834,1.0
379231,10.115401971741958,1.9354275825144296,1.0
379261,10.030662514501167,2.3691768958560346,1.0
379291,8.229501490525124,1.8777139589123628,1.0
379321,8.901322903111708,2.1088511481300376,1.0
379351,8.456042552184154,2.501864225379192,1.0
379381,9.435716229640207,1.8624788380082162,1.0
379411,9.275217456150852,1.4403537555566104,1.0
379441,8.364906376322683,2.241149408430424,1.0
379471,9.477038412657205,2.1591544089914545,1.0
379501,10.647556177446065,1.4019044780845673,1.0
379531,8.862988588807703,2.0915313415161854,1.0
379561,9.29004560182138,1.8480778739718406,1.0
379591,9.637020511184271,1.4200720892076188,1.0
379621,8.960287646516246,2.0803988676506426,1.0
379651,9.449153343997903,1.3402742597372095,1.0
379681,9.649799064425487,1.4968125235414285,1.0
379711,9.204919317570281,1.7178662997420155,1.0
379741,10.342123156320072,1.610869365289981,1.0
379771,9.319023864132854,1.7443523268482992,1.0
379801,10.03836801953665,1.3875219921490374,1.0
379831,9.338175227538866,1.5724101465992641,1.0
379861,8.808640797817144,1.8597841819065208,1.0
379891,8.63205221398521,1.4626531211522786,1.0
379921,9.332495310244898,1.3282384501646136,1.0
379951,9.929771318900302,1.569474084168966,1.0
379981,9.373465382428808,2.127094957398567,1.0
380011,8.657496301407258,1.2838499165744834,1.0
380041,8.90642725447152,2.374225955591741,1.0
380071,9.094685930614869,2.0072156193996,1.0
380101,9.990496798854949,2.1525212904551165,1.0
380131,9.237477144325862,2.2048015483812624,1.0
380161,8.16558265125027,2.3679108646995783,1.0
380191,10.023699935827686,2.3616662594962086,1.0
380221,8.720525644213069,2.224849073886329,1.0
380251,10.223646244581104,1.8286671434948842,1.0
380281,8.741622229649758,1.7858949122454166,1.0
380311,9.274374703720905,2.2004535032720822,1.0
380341,8.57907798265596,2.0329981454890804,1.0
380371,10.295014818593957,1.4059183098990682,1.0
380401,9.710716510388654,1.3734460298782605,1.0
380431,9.732936165690035,2.1059363098535284,1.0
380461,9.575920060090818,1.557880471301813,1.0
380491,9.43287387586506,1.4401047679457466,1.0
380521,8.91286946059227,1.9480960919077126,1.0
380551,8.640123929038086,1.9586427759360774,1.0
380581,9.52888033366239,1.7302953051525845,1.0
380611,8.10642695955757,2.3654194678381657,1.0
380641,7.851237145869864,2.494735588187903,1.0
380671,9.449116203583605,1.8835219621979875,1.0
380701,9.010728863261072,1.6338364323257248,1.0
380731,9.627961551397632,1.5276673283616793,1.0
380761,8.977003115778114,2.237890867330024,1.0
380791,8.095902830796456,1.4570349261121118,1.0
380821,8.692166851746805,1.650798556429764,1.0
380851,8.096682667550308,2.32832283855402,1.0
380881,8.776459231618215,2.0051446183102613,1.0
380911,7.7194151460404425,2.1195583989395623,1.0
380941,10.918766236951665,1.3470329965938708,1.0
380971,8.33367113106417,1.8673061946785037,1.0
381001,9.10044666481078,1.406635422634663,1.0
381031,7.5975027387481875,2.542209008875054,1.0
381061,9.29097987097125,1.8000780211765366,1.0
381091,9.477706989926714,2.4259178616557024,1.0
381121,9.308469250300927,1.9368712637693366,1.0
381151,8.693014984584277,1.8004295387009865,1.0
381181,9.769222241569285,1.1301812755299276,1.0
381211,8.532221771516095,1.891056663631042,1.0
381241,8.812220880717925,2.2107533760206706,1.0
381271,9.201587401084634,1.7139120648283643,1.0
381301,9.057483920865305,2.3299207994539217,1.0
381331,10.024686064559432,1.6815691745563561,1.0
381361,8.701512723946193,1.4111527376270236,1.0
381391,9.564445467477526,1.5761882413834412,1.0
381421,9.719228832559645,1.7117672107270256,1.0
381451,9.33912444374271,1.9689012676566573,1.0
381481,9.046952123594313,1.9348740236384099,1.0
381511,10.820154619657815,1.5046258261944048,1.0
381541,9.727666843714704,1.7037241509306056,1.0
381571,7.664229790004988,2.7997895346752175,1.0
381601,9.188721343336498,2.0059344074661754,1.0
381631,8.743394003918041,1.874097086693157,1.0
381661,8.888964018659303,1.4938039487333123,1.0
381691,10.119649270323382,1.6428995930450028,1.0
381721,9.165561477054187,1.4923951025560658,1.0
381751,9.452500254390939,1.5748612927931305,1.0
381781,9.434158064608514,1.4939616324422496,1.0
381811,9.337631294531088,2.1327413128045856,1.0
381841,10.590088631512106,1.3446402036482612,1.0
381871,7.277263046729035,2.982007010965428,1.0
381901,9.156905464928844,1.280913841234534,1.0
381931,8.055360478808735,2.259677268450751,1.0
381961,9.141231554448336,1.7611166208177007,1.0
381991,9.064059515347969,2.094498937035655,1.0
382021,9.14671661216088,1.8395748660546727,1.0
382051,9.506714640278537,1.7068745349443308,1.0
382081,8.563531636403075,2.3860815996343567,1.0
382111,9.210573167117115,1.7378607637525427,1.0
382141,9.405143497098681,1.8930736089455624,1.0
382171,9.182569727083585,1.6645896073723556,1.0
382201,9.34294929244387,1.7311810311546072,1.0
382231,9.899692634649096,1.5865158303505116,1.0
382261,10.442086489215109,1.1334083105979675,1.0
382291,9.68168696056116,1.6124010863350517,1.0
382321,8.847697686277119,1.821512462774421,1.0
382351,9.072142274724715,2.351928933587785,1.0
382381,8.4444604607397,2.040107987789011,1.0
382411,9.97420859485397,1.7762027615305556,1.0
382441,6.447829825299209,3.0706138551690776,1.0
382471,9.83573955384802,2.0873796907767885,1.0
382501,9.938969562929064,1.4611047627251192,1.0
382531,10.265865830869215,1.1481395377102819,1.0
382561,10.518329445328702,1.148520646154919,1.0
382591,10.073536450318484,1.57067485076129,1.0
382621,9.928385688839885,1.596094786210006,1.0
382651,9.025786833864295,1.3707831497808616,1.0
382681,8.68644402793279,1.773087026552202,1.0
382711,9.77735205974665,1.625854866375861,1.0
382741,9.434067406023292,2.150628116832306,1.0
382771,9.39326361094803,2.0799030095428135,1.0
382801,10.109112898231514,1.5158959868593136,1.0
382831,9.800264054476704,2.414914243830835,1.0
382861,9.702618380532838,1.8072472204607721,1.0
382891,9.33304331031338,2.101107064363499,1.0
382921,8.667949751782272,2.166562434747287,1.0
382951,9.531550443804614,1.9488357014787283,1.0
382981,7.825883124828534,2.3114795872769056,1.0
383011,8.633678421163841,1.7142239632539975,1.0
383041,9.890428592109753,1.2968020417801749,1.0
383071,9.750179825903674,2.2913399467920703,1.0
383101,9.54748434428404,1.7423179401182274,1.0
383131,8.28007567940255,2.5186804099212,1.0
383161,9.360844751309768,2.1689998982034147,1.0
383191,9.942723155200301,1.7548500566396492,1.0
383221,9.295672727539667,1.436593119292834,1.0
383251,9.830281279910814,1.579555960131875,1.0
383281,10.48687177154441,1.203855746077492,1.0
383311,9.835354412689753,1.449712052060212,1.0
383341,9.76046618636656,1.4607170568768328,1.0
383371,8.584466964761821,2.108005032415274,1.0
383401,8.702740974514303,1.9204689685832228,1.0
383431,9.610900660788499,1.8464244176794424,1.0
383461,10.103505552409523,1.2357868189817196,1.0
383491,8.640368268834823,1.7285303760079507,1.0
383521,9.616989499239981,1.2934193715183295,1.0
383551,9.718715870097599,1.7954271774893518,1.0
383581,9.657203468519878,1.1459071997362456,1.0
383611,8.566932451832091,2.038758811531458,1.0
383641,8.943717334942008,1.9008254797756066,1.0
383671,8.709117467685466,1.6461451127809679,1.0
383701,8.727187281056443,1.6803224804606554,1.0
383731,9.470497745770752,1.5295910276729767,1.0
383761,9.018593085065488,1.5682322050549244,1.0
383791,8.222144694515796,1.7648792490480911,1.0
383821,10.676672231714353,1.2356178312845585,1.0
383851,9.633185974660972,2.07205157076634,1.0
383881,9.777460834468613,1.6799302043714222,1.0
383911,10.076399745349589,1.3434134635209953,1.0
383941,9.768954553799686,1.851926029314113,1.0
383971,8.92510910615356,1.5959903932326358,1.0
384001,9.270992399767323,1.8692047845409931,1.0
384031,9.140239429469565,2.2512763184307,1.0
384061,8.912972436781855,1.7586537991380784,1.0
384091,10.626513878279942,1.4281411882394957,1.0
384121,9.424472738295817,1.9855240998745836,1.0
384151,8.45883495082633,2.6391377862126726,1.0
384181,9.460387571966251,1.7032036985061385,1.0
384211,8.662829207656454,1.3043358477167843,1.0
384241,9.787023888264159,1.333486375383639,1.0
384271,8.666147414916475,1.7984748311440648,1.0
384301,9.517367028065426,1.7884528281248522,1.0
384331,9.800895322891737,2.1435139773826917,1.0
384361,7.60571892749728,2.564334833746061,1.0
384391,9.824164425529005,1.8368177701231523,1.0
384421,9.264784109130115,1.6005497366359318,1.0
384451,9.873488596210285,1.9771259600398956,1.0
384481,8.842682090820846,2.157419032764932,1.0
384511,9.034746401077147,1.8264875784166006,1.0
384541,9.093551835718518,2.08359315433879,1.0
384571,10.336304587290423,1.355759588027673,1.0
384601,10.033677941902372,1.7860545912146542,1.0
384631,9.174756947215656,1.9546929934453527,1.0
384661,8.322025956663813,1.9472570553272308,1.0
384691,10.222963902851264,1.2837857649650928,1.0
384721,9.58475646269997,2.602755009501956,1.0
384751,10.573394821303435,1.2314206463459318,1.0
384781,9.887192689165962,1.3782590669901964,1.0
384811,8.864016234109355,1.7250210400495785,1.0
384841,8.680062117026313,1.8063069779623722,1.0
384871,9.400216949193416,2.0210586035157143,1.0
384901,9.193077736266329,1.5524193816749894,1.0
384931,9.715513346415229,2.000484610109347,1.0
384961,9.641782685490242,2.2024589338345186,1.0
384991,9.922338114554185,1.7732758649995652,1.0
385021,10.24609944445444,1.7475428954392194,1.0
385051,9.80851343047076,1.5047893307604254,1.0
385081,10.093523726748547,1.6189377982578352,1.0
385111,9.04349275130827,1.911507552911819,1.0
385141,9.024995985722246,1.9323145110065152,1.0
385171,9.445064672657796,2.301055638475996,1.0
385201,8.913845088869,2.022083206607239,1.0
385231,9.13365895821583,2.593266439085575,1.0
385261,10.188547272128755,1.643603391822415,1.0
385291,8.923461460503747,1.682850949096078,1.0
385321,9.060840475901825,1.50708082174619,1.0
385351,9.937200613021842,1.7495330291751394,1.0
385381,8.933911822829092,1.373742273169029,1.0
385411,8.109801970680197,2.6088378686902614,1.0
385441,10.477062027597487,1.3570618514263972,1.0
385471,8.681561476642447,2.174907402626582,1.0
385501,8.503275988169992,1.6079587187192783,1.0
385531,8.405431061776778,2.3647263264322844,1.0
385561,10.714123042073831,1.7167381938879096,1.0
385591,8.720993033218612,2.1592371854198706,1.0
385621,7.980268940105153,1.6910852952270083,1.0
385651,8.575479597202781,2.082483015466514,1.0
385681,9.962557820246886,1.6046693015144915,1.0
385711,7.769674658204748,2.5791128258400855,1.0
385741,8.459093805426289,2.2065767490534087,1.0
385771,9.28744420341374,1.573457938651451,1.0
385801,10.000309172980458,1.8382071920526926,1.0
385831,9.27113950784291,2.3330533520603813,1.0
385861,10.233561831911398,1.315859079772038,1.0
385891,8.343827020240962,1.725696464758618,1.0
385921,9.692205564593168,2.260893508852347,1.0
385951,9.918985840530855,2.206652897673057,1.0
385981,10.729628572416983,1.6782154835196366,1.0
16,8.346428787732323,1.9002754518288703,0.0
46,8.217836945135868,2.219888257475597,0.0
76,5.757605887057031,3.793231418570018,0.0
106,8.65405168538937,2.2863554505304258,0.0
136,7.241408377501581,3.11171271083436,0.0
166,6.345966500289554,2.794432521930497,0.0
196,5.647531153941914,3.3299180694823245,0.0
226,6.355147656016244,2.9056351426227405,0.0
256,8.584270812214031,2.5108447476481373,0.0
286,8.819766580691262,3.002260934167204,0.0
316,7.6695813695380695,2.816469401992008,0.0
346,8.700109010581805,2.812630868011972,0.0
376,7.504193612392659,3.1138639515884545,0.0
406,7.551506411380188,2.7488026621961748,0.0
436,7.848779445161124,3.003712219418447,0.0
466,7.95252576424553,3.046768338492596,0.0
496,7.144243934310225,2.867914639500631,0.0
526,7.393048822306925,2.8874463649433433,0.0
556,5.770552245575623,2.993550673807908,0.0
586,6.5423100753016685,2.8584599046210943,0.0
616,7.850600343133503,2.6169327568720155,0.0
646,6.624557101528764,2.952578416373279,0.0
676,8.789071144274672,2.763352861877443,0.0
706,8.768229607028887,2.665491089073806,0.0
736,8.66127984378135,2.5746505186178896,0.0
766,7.941154732561484,2.7892935428252823,0.0
796,6.330720924975954,3.207383784281335,0.0
826,8.091231163810129,2.256134424545055,0.0
856,8.4814402653517,1.7748918208059172,0.0
886,6.338466312974674,2.7638242739022676,0.0
916,7.24204726240031,2.8469402465295555,0.0
946,8.339762803581683,2.4723204143284474,0.0
976,5.930876972519851,3.148836533824742,0.0
1006,8.252453605968947,2.9243430300103395,0.0
1036,8.610313363204845,2.2124655825493997,0.0
1066,6.699379729392376,2.941897016313577,0.0
1096,8.248966872313247,2.8616370248382954,0.0
1126,8.297254145378705,2.0746909439126364,0.0
